iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
4683,5,899328000,9.427984237670898,0.4646458561661954,38.5680461456844,2000,0.002027018449714281,-2.007954493165016,-0.0012294702928556944,4222.307746887207,138003.01485063517
4684,5,899520000,9.35842227935791,0.46111460217071,38.673297721271716,2000,0.0027455833671759435,-2.0075776278972626,-0.0013809508429858397,4789.654083251953,139776.6782769797
4685,5,899712000,9.51082706451416,0.46881251934670826,38.581697054828204,2000,0.002078482511890342,-2.0073696672916412,-0.0012596339111041743,4380.324348449707,139108.2331100597
4686,5,899904000,9.463411331176758,0.4663281503665833,38.59534872509539,2000,0.002361799555129133,-2.0072606652975082,-0.001199935446265954,4289.240295410156,139304.01596508597
4687,5,900096000,9.391677856445312,0.4626458575567085,38.58192206071302,2000,0.0027106782045129875,-2.0071373358368874,-0.0011517335010466923,4344.844665527344,139447.49746812045
4688,5,900288000,9.448019981384277,0.46559376998326724,38.569218622908615,2000,0.001764057123291119,-2.006791904568672,-0.0011593939416343346,4585.3800048828125,138492.85682356398
4689,5,900480000,9.377493858337402,0.4618750274597308,38.59282334412759,2000,0.002367123193918512,-2.0065805166959763,-0.0016068857148638926,4088.8519744873047,139397.11772951426
4690,5,900672000,9.382051467895508,0.4622916902008001,38.619577477375664,2000,0.0028643667879841815,-2.006489671766758,-0.0009612203516553564,4478.989418029785,140575.5107980585
4691,5,900864000,9.482468605041504,0.46725522948145226,38.55817694682628,2000,0.0020777927378103408,-2.006445214152336,-0.0011694460471289858,4263.871223449707,140091.8049483788
4692,5,901056000,9.417221069335938,0.4641146009671502,38.64384641312063,2000,0.0020344036305899246,-2.0062411725521088,-0.0012631315157705103,4304.700759887695,140584.03396177533
4693,5,901248000,9.38947868347168,0.46267190103329386,38.53029976288477,2000,0.002846286039704257,-2.0062122121453285,-0.0013847679729224183,4639.176422119141,139435.19272620155
4694,5,901440000,9.47885799407959,0.46715106261217443,38.55339775335354,2000,0.0026339197639717897,-2.0061750635504723,-0.0011122557365297325,4444.565361022949,139160.23836726256
4695,5,901632000,9.56434440612793,0.4714739811236844,38.59065583193054,2000,0.0024587869191554238,-2.006179742515087,-0.0013957237006252399,3936.096466064453,139638.684177342
4696,5,901824000,9.499356269836426,0.4682448165288709,38.62489537584285,2000,0.0029255272748273456,-2.006290391087532,-0.0015607635452603574,4301.452484130859,137735.21122826467
4697,5,902016000,9.474617004394531,0.46673439320511534,38.55142236060541,2000,0.0021036619439238763,-2.0065590143203735,-0.0011912298605238902,4345.667503356934,139221.1310922137
4698,5,902208000,9.457479476928711,0.466046895378895,38.58836458840718,2000,0.0020959597187784305,-2.0066026151180267,-0.0011732228629171004,3928.394142150879,138972.87016287955
4699,5,902400000,9.435114860534668,0.46483335298883804,38.57143910601735,2000,0.0021989579907834306,-2.006443776190281,-0.0012884386060250108,4734.271240234375,139804.47979306744
4700,5,902592000,9.498283386230469,0.46819273388427973,38.55644994073858,2000,0.002127336456072498,-2.00632244348526,-0.001242852502855385,4140.433166503906,139372.3430549881
4701,5,902784000,9.445961952209473,0.4654062719043092,38.589636772405356,2000,0.0022570058793133585,-2.006240203976631,-0.0010355641886690137,4488.493957519531,138207.8002688402
4702,5,902976000,9.549009323120117,0.47064064806788036,38.59674650616944,2000,0.0028110255086800555,-2.0060585662722588,-0.0016055798860179493,3723.4707565307617,139760.1764140107
4703,5,903168000,9.397013664245605,0.4632187768420408,38.609519594038524,2000,0.0023564088698015745,-2.005802720785141,-0.0013692594825442939,4615.957809448242,138179.57745366462
4704,5,903360000,9.433402061462402,0.46485419012606144,38.70171166956425,2000,0.002189475226192372,-2.00579247623682,-0.0013243535368019366,3917.656318664551,139815.11100388074
4705,5,903552000,9.4690580368042,0.4666979379459614,38.65397508318225,2000,0.002807574009018935,-2.0058933198451996,-0.0012303336116019636,4149.6445236206055,139668.41423840326
4706,5,903744000,9.375049591064453,0.4616302363210707,38.557286529801786,2000,0.0024055715466981082,-2.0058553814888,-0.0012522982501650404,4515.866149902344,139691.26850042742
4707,5,903936000,9.43308162689209,0.4647604379745947,38.635636211683355,2000,0.0020180821824701527,-2.0058441758155823,-0.0011358981980720273,4452.349937438965,139795.61453010677
4708,5,904128000,9.464385032653809,0.4663593921347153,38.580591085366905,2000,0.0017957165465574386,-2.006209284067154,-0.0011833256698992045,4247.4362869262695,139086.0871819464
4709,5,904320000,9.366646766662598,0.4613177264473052,38.578798051302634,2000,0.0011219747057545342,-2.006421238183975,-0.0007580754008813528,4549.713958740234,140211.17878865873
4710,5,904512000,9.420928001403809,0.4641666918129583,38.6065631005913,2000,0.0023316994723574375,-2.0063339695334435,-0.0014949665046515292,4543.717079162598,139885.23574957947
4711,5,904704000,9.540587425231934,0.4703698155802461,38.6156286491702,2000,0.001998680416727211,-2.0064185187220573,-0.0013079671216473798,4131.93505859375,138828.71130167713
4712,5,904896000,9.495844841003418,0.4680260639300589,38.54345915125062,2000,0.0027114421978872844,-2.006694957613945,-0.0012223911462569959,4281.853759765625,139503.89874914935
4713,5,905088000,9.395622253417969,0.4629635646524548,38.66274510758618,2000,0.0028372570410001574,-2.007063128054142,-0.001330586213953211,4803.693801879883,138125.80734914073
4714,5,905280000,9.50188159942627,0.4683437704649502,38.60288365930319,2000,0.0031673621348181765,-2.007381685078144,-0.001230580243827717,4235.079986572266,139348.87707177593
4715,5,905472000,9.477781295776367,0.46703647510973195,38.61939714290202,2000,0.001992858231178161,-2.0077741146087646,-0.001296876422202331,4371.181098937988,138375.8936961979
4716,5,905664000,9.407621383666992,0.46361460365127033,38.63323164948573,2000,0.002028633251969192,-2.008078023791313,-0.0013114356229380064,4944.931442260742,138989.74654229524
4717,5,905856000,9.337150573730469,0.4599531426550432,38.56937172372515,2000,0.002229878632786798,-2.008058041334152,-0.0009942046181095066,4939.257263183594,138892.66975731778
4718,5,906048000,9.428750991821289,0.4646354392680223,38.59999681636691,2000,0.002032263731212727,-2.0079433619976044,-0.0011236407340220467,4914.365783691406,138789.96630111244
4719,5,906240000,9.490029335021973,0.467546902237397,38.541249650957376,2000,0.0014865260484945488,-2.007930338382721,-0.0010972797999784234,4517.8372802734375,137932.3087712453
4720,5,906432000,9.46745777130127,0.4665104348229458,38.533446949596204,2000,0.002140254613631744,-2.0081323832273483,-0.0013512048840311763,4183.539512634277,139379.58265387212
4721,5,906624000,9.440689086914062,0.46497397401556856,38.537447814558014,2000,0.0018658277303375149,-2.0081934705376625,-0.0010610186063786387,4085.271324157715,138486.9244821642
4722,5,906816000,9.368146896362305,0.46169273027650587,38.57520730358859,2000,0.0025957987882772307,-2.0083012133836746,-0.0010789220258686782,4836.389663696289,138708.65583350929
4723,5,907008000,9.323622703552246,0.45921356019546994,38.55237000443352,2000,0.0019709765665055176,-2.0084586292505264,-0.0012247956960891315,4405.017433166504,138631.2254457291
4724,5,907200000,9.337571144104004,0.4600312724305695,38.54664453848576,2000,0.0018110863980928113,-2.0084705278277397,-0.0013032559619432504,4759.473648071289,139140.06539163252
4725,5,907392000,9.452744483947754,0.46573439686350565,38.583008897180356,2000,0.002688332759239225,-2.0083202943205833,-0.0010926502179700037,4249.433418273926,138388.06544139353
4726,5,907584000,9.445845603942871,0.4654218994607315,38.51241101076206,2000,0.001748982179911763,-2.008162699639797,-0.0010191763776674634,4186.211326599121,138935.84445973494
4727,5,907776000,9.439187049865723,0.465036481379381,38.60173402167857,2000,0.0022878587381489216,-2.0082041546702385,-0.001023932365114888,4245.063186645508,138781.47630173113
4728,5,907968000,9.366018295288086,0.4613854388929515,38.5894615650177,2000,0.002378871365779559,-2.00816111266613,-0.0011302369380246091,4632.115432739258,138748.49185522413
4729,5,908160000,9.4749116897583,0.46680731427538075,38.54420721779267,2000,0.002767535574685856,-2.008031912147999,-0.0013326328157177159,4096.412200927734,138780.61611334787
4730,5,908352000,9.455289840698242,0.46591668805558584,38.5662952857092,2000,0.0023419795383592826,-2.0082486644387245,-0.0010090652640428743,4253.931411743164,138550.2830818788
4731,5,908544000,9.400375366210938,0.4630156465361021,38.556075320889555,2000,0.0018831177837367544,-2.0083592981100082,-0.0009734273189678788,4683.1553955078125,139064.32310164542
4732,5,908736000,9.40361213684082,0.4634218974661053,38.58924449017892,2000,0.0022912774244339285,-2.0085413232445717,-0.0010839122342076735,5089.675735473633,139288.10306353561
4733,5,908928000,9.46908187866211,0.46650002350240055,38.54997017847685,2000,0.0019011990233296578,-2.00864364951849,-0.000985591730568558,4211.180999755859,137909.7506089605
4734,5,909120000,9.49561595916748,0.46789585711000353,38.56971738828967,2000,0.001296197514893493,-2.008663661777973,-0.0010616687377478229,3859.7797470092773,138778.08456725004
4735,5,909312000,9.378183364868164,0.461854190229739,38.521479154308814,2000,0.0013854716449041762,-2.00858736038208,-0.0009185795552184572,4637.10676574707,138455.79158345563
4736,5,909504000,9.415190696716309,0.46372918853376177,38.48683265379319,2000,0.0020585955891943963,-2.0086989998817444,-0.0010611349916871404,4383.6914138793945,138581.58672889957
4737,5,909696000,9.45812702178955,0.466041686754276,38.59118421872457,2000,0.0016428085467531063,-2.008837603032589,-0.0011881422014994314,4109.158149719238,138884.61093326824
4738,5,909888000,9.488077163696289,0.46746877104305895,38.57446124808242,2000,0.0015720358241261088,-2.0087778866291046,-0.0010541892299897881,4030.3019943237305,138551.9425717876
4739,5,910080000,9.5042142868042,0.4683593931313226,38.61968511839708,2000,0.0018748949719463327,-2.0088168010115623,-0.0012596860087796813,3957.212730407715,138019.6021192665
4740,5,910272000,9.350102424621582,0.4605625190882468,38.58662851899862,2000,0.002461126453400084,-2.008739873766899,-0.001326645121821457,4698.368728637695,138846.66550133066
4741,5,910464000,9.466532707214355,0.46649481265922077,38.55634813196957,2000,0.0020166029268480086,-2.0086022913455963,-0.0010311880769222626,4236.879943847656,139237.9344404877
4742,5,910656000,9.361242294311523,0.4611979406405832,38.588562103919685,2000,0.0016570907374422548,-2.008636862039566,-0.0011779529322666349,4602.977355957031,138512.11809341452
4743,5,910848000,9.382359504699707,0.4621718965366502,38.57604130047063,2000,0.0015353966170881294,-2.008542984724045,-0.0009768035549768683,4720.250442504883,138380.9291779432
4744,5,911040000,9.51546859741211,0.4688489771827638,38.55837660546725,2000,0.002329204390807263,-2.0083330497145653,-0.0013615886152820167,4077.657180786133,139141.398116651
4745,5,911232000,9.514847755432129,0.46899481564347906,38.509984246765576,2000,0.002405251680133157,-2.008228026330471,-0.0010646754777781098,4006.6383743286133,137938.09944836644
4746,5,911424000,9.354558944702148,0.4608229402104674,38.52933110296726,2000,0.00249694142145563,-2.0082618966698647,-0.0011661471592105954,4373.865989685059,138264.6606522233
4747,5,911616000,9.496635437011719,0.4679271034644141,38.61393575867017,2000,0.0024813897906559154,-2.0082823634147644,-0.0011598919109019334,4833.742218017578,138135.82044022347
4748,5,911808000,9.429993629455566,0.464437522560426,38.522938411061965,2000,0.0018526808308361072,-2.0083789080381393,-0.001189119820878659,3957.698860168457,137682.89341089816
4749,5,912000000,9.591150283813477,0.47275522840573103,38.618472741295896,2000,0.002265947531589518,-2.008359804749489,-0.0013527688097383361,3749.142723083496,137646.52080641963
4750,5,912192000,9.36764144897461,0.46129689274554647,38.58942935305337,2000,0.0017634625051424942,-2.0082394182682037,-0.0010286455255936744,4388.530952453613,137257.18973488375
4751,5,912384000,9.505317687988281,0.46855210226325045,38.63038317672908,2000,0.002286756093627749,-2.0080422461032867,-0.0009844374451404292,4477.4548263549805,137764.7129857428
4752,5,912576000,9.510845184326172,0.4687135628688945,38.57326268342634,2000,0.002437315363082386,-2.00797101855278,-0.001082512867128571,4296.051307678223,138262.11125283086
4753,5,912768000,9.515828132629395,0.4688333578554496,38.49225914105773,2000,0.0019041795026993585,-2.00802218914032,-0.001278170476325613,4157.393104553223,137064.4688001316
4754,5,912960000,9.43663501739502,0.46483335375827056,38.59472804206113,2000,0.0020643473274185448,-2.0082695931196213,-0.001240098101334297,4110.808364868164,137194.59273301088
4755,5,913152000,9.349498748779297,0.4607864805063097,38.67899665236473,2000,0.0027347732288174782,-2.008496180176735,-0.0010911999102063419,5002.51237487793,137669.5297284235
4756,5,913344000,9.426998138427734,0.4643541871646448,38.55071728645513,2000,0.001938468084155526,-2.0088099911808968,-0.001244495539140189,4146.056327819824,137664.87783547596
4757,5,913536000,9.420867919921875,0.46410939607327845,38.60946623111764,2000,0.002465622422724815,-2.009218394756317,-0.001089879557639506,4647.633377075195,136199.7583575512
4758,5,913728000,9.529705047607422,0.46971356914703694,38.59618033158282,2000,0.0023702416263041634,-2.009495824575424,-0.001324887557530019,4167.310829162598,136958.52358921344
4759,5,913920000,9.473767280578613,0.46705731563088193,38.501467142254114,2000,0.0019800521964666584,-2.009572021663189,-0.0008987129713204922,3947.491386413574,137354.4486284461
4760,5,914112000,9.552835464477539,0.4707760614128347,38.56830402758593,2000,0.0017153623996787248,-2.009757734835148,-0.001058713945838008,3619.5522537231445,136744.95325973656
4761,5,914304000,9.462353706359863,0.4662343986316652,38.55982009818157,2000,0.002201911378748567,-2.0096589103341103,-0.0012698385645251165,4330.616523742676,137388.81354185086
4762,5,914496000,9.37158203125,0.461578144439045,38.537192890420556,2000,0.0014611511969980407,-2.0096323266625404,-0.0005996854943077778,4652.176712036133,137888.45498351057
4763,5,914688000,9.455778121948242,0.4659010619937665,38.52542703598738,2000,0.0017366611763560136,-2.009599320590496,-0.0010479724460310536,4063.2571029663086,137218.3233002805
4764,5,914880000,9.41453742980957,0.4638854375086036,38.5165021934857,2000,0.002231785516908228,-2.0096208974719048,-0.0010519672177906614,4563.585845947266,138185.77817909885
4765,5,915072000,9.346729278564453,0.46051043500119704,38.609352645774685,2000,0.0021714790362017695,-2.0098206773400307,-0.0012405511188262608,4802.920944213867,137043.29577562129
4766,5,915264000,9.450661659240723,0.4655156484829301,38.62520593369845,2000,0.0017411154927328126,-2.0098507404327393,-0.0012559543301904341,3643.826431274414,136841.47259664605
4767,5,915456000,9.496053695678711,0.46801044128127006,38.54776686243713,2000,0.0017826654124016078,-2.0097714960575104,-0.000690845596636791,4012.8118286132812,137903.65367403667
4768,5,915648000,9.374835968017578,0.461890646446894,38.53700092543537,2000,0.0014814764592872504,-2.009628526866436,-0.0009566134435772256,4732.302185058594,138431.11898950484
4769,5,915840000,9.411989212036133,0.46388023145906726,38.638876103796065,2000,0.0017475187206810764,-2.0095081701874733,-0.0011535593675944256,4125.107879638672,137124.28806617082
4770,5,916032000,9.438055038452148,0.4650156451019332,38.549640719934054,2000,0.002047981778897338,-2.0097138732671738,-0.0011024416668306003,4663.019439697266,137781.07611205673
4771,5,916224000,9.454179763793945,0.4659583554572843,38.57736799058815,2000,0.0017751763749589977,-2.0098885372281075,-0.001128088933910476,4530.872856140137,137261.39353167787
4772,5,916416000,9.489065170288086,0.467572939767706,38.54228655216866,2000,0.002085449535041032,-2.009930819272995,-0.0013377617578953505,4043.669013977051,137946.40985731472
4773,5,916608000,9.404278755187988,0.46336981888695544,38.64237889895836,2000,0.0018920501301471788,-2.009941577911377,-0.0009995957834689762,4400.444305419922,137723.8079395785
4774,5,916800000,9.535209655761719,0.4699739828993188,38.559682002989575,2000,0.0013715518511694044,-2.009813666343689,-0.0009422309526598838,4082.9219512939453,138372.64272081913
4775,5,916992000,9.43509292602539,0.464734397363524,38.59565582871437,2000,0.0016773035647230095,-2.00993350148201,-0.0011074002395616844,4355.497184753418,137990.49391256456
4776,5,917184000,9.412272453308105,0.4635468989520935,38.53568543804189,2000,0.0019151051524429093,-2.0099851936101913,-0.0011991500718977477,4797.44660949707,137970.56116690632
4777,5,917376000,9.448742866516113,0.46552085341196897,38.61706014101704,2000,0.0019123870245994871,-2.0101961493492126,-0.0010172249581046344,4578.673736572266,137187.27544404558
4778,5,917568000,9.413719177246094,0.4640156449859205,38.608264115949474,2000,0.0018934402878088199,-2.010479047894478,-0.0010614720949888579,4508.652313232422,138163.16895318867
4779,5,917760000,9.426115989685059,0.4644687743002578,38.61819836683571,2000,0.0015258200688892127,-2.010450139641762,-0.0011762920767068863,4156.552604675293,138501.95936010496
4780,5,917952000,9.44775104522705,0.4655208549083909,38.63039854851862,2000,0.0023641211463247304,-2.0105682760477066,-0.0010724130870585213,3918.9164428710938,137520.56651335338
4781,5,918144000,9.503390312194824,0.46831252468958456,38.561331019736826,2000,0.00199643275972221,-2.010461837053299,-0.0012066448086329729,4360.495697021484,138836.70932541147
4782,5,918336000,9.446568489074707,0.4654948088094291,38.63912294246256,2000,0.002250345001115874,-2.010304033756256,-0.0013992158992550685,3944.6840438842773,138783.4151024194
4783,5,918528000,9.404622077941895,0.4632916873888462,38.490931026948,2000,0.0018561996994555258,-2.010405868291855,-0.0009562102277413942,4663.690231323242,137077.1352179623
4784,5,918720000,9.380074501037598,0.46226043727377447,38.570653380205236,2000,0.0018034040048677674,-2.0104088559746742,-0.0011866293316415977,4465.611328125,138771.54662489187
4785,5,918912000,9.458863258361816,0.4661354397952285,38.60238059734305,2000,0.0014983199669860977,-2.0102586299180984,-0.0009418134986844962,4684.96403503418,137689.3231504412
4786,5,919104000,9.45240306854248,0.46582293448530737,38.60218184441328,2000,0.0021789114504304806,-2.0104005932807922,-0.0012047189352415444,4292.689971923828,137806.87078675712
4787,5,919296000,9.508611679077148,0.4685937690586191,38.63128266731898,2000,0.002034760164019948,-2.010670743882656,-0.0009371280173127161,3950.507011413574,137754.67910341764
4788,5,919488000,9.538070678710938,0.4698854450083066,38.587999956682324,2000,0.002303867233349516,-2.01082593947649,-0.0011292613264686224,4154.430938720703,138419.20640632868
4789,5,919680000,9.547584533691406,0.4705781461076792,38.54865013823534,2000,0.00213971845384799,-2.0109649375081062,-0.0012895612126158085,3592.886734008789,137977.9511497741
4790,5,919872000,9.409381866455078,0.46354168780696153,38.54398112216344,2000,0.001997890208595891,-2.011185735464096,-0.0011019368803317775,4441.275497436523,138046.9998141727
4791,5,920064000,9.437146186828613,0.4652604402223612,38.63194783505363,2000,0.00270737192880415,-2.0114394575357437,-0.0011823546610685298,4205.779411315918,137587.7446599367
4792,5,920256000,9.488927841186523,0.46763543859500106,38.54227471910417,2000,0.0022815396403046487,-2.011848822236061,-0.0010571556833838258,3801.568733215332,138162.7164847553
4793,5,920448000,9.512216567993164,0.4686666921388678,38.63837721571326,2000,0.0018312008905149915,-2.012215182185173,-0.0007978730900504161,4483.437843322754,137382.20078468134
4794,5,920640000,9.400443077087402,0.46318752293700527,38.53910402829448,2000,0.001926631197646354,-2.0124297738075256,-0.0011483725215839513,4289.250114440918,137634.0154323424
4795,5,920832000,9.506810188293457,0.46855210699929256,38.56306550217172,2000,0.002404321681652997,-2.0126776173710823,-0.001336925514806353,3785.466522216797,136988.1658980326
4796,5,921024000,9.586494445800781,0.4723281501931827,38.53088758761684,2000,0.0028892213006743075,-2.0127604752779007,-0.001187151587146218,3845.7327423095703,137645.3041888955
4797,5,921216000,9.464136123657227,0.46641147848276887,38.57480072020553,2000,0.0014745950393628016,-2.0129954144358635,-0.0008676084214584989,4371.532844543457,138139.15272584977
4798,5,921408000,9.55170726776123,0.47079169296375767,38.49934746045619,2000,0.001517303308032865,-2.0131729394197464,-0.0010120376532540831,4399.153121948242,137092.12316709122
4799,5,921600000,9.483672142028809,0.4674479333831793,38.59978126858672,2000,0.0014981013506536935,-2.0132605209946632,-0.0008839327540499653,4480.600700378418,137044.95506487458
4800,5,921792000,9.389223098754883,0.46260419480070897,38.633963660647474,2000,0.0020696544329248355,-2.013279564678669,-0.0011570306297699062,4623.534881591797,138162.8329067462
4801,5,921984000,9.24714183807373,0.4553802279078809,38.564149102584146,2000,0.0018413296796489544,-2.0131965950131416,-0.0010283865503879497,5298.976669311523,136695.7050855671
4802,5,922176000,9.379364013671875,0.4621562710120391,38.63346632383764,2000,0.0019137630283886055,-2.0132557153701782,-0.0011294538353467942,4329.1650390625,138206.39334427996
4803,5,922368000,9.474013328552246,0.4667968960923948,38.58063910280665,2000,0.0014561396408544931,-2.0133060291409492,-0.000780939183641749,4582.498046875,137126.57825825937
4804,5,922560000,9.39501667022705,0.46302606705527677,38.64306108777722,2000,0.0020260503510382173,-2.0134527012705803,-0.0011123374042654177,4761.384033203125,137126.87617908034
4805,5,922752000,9.469554901123047,0.4664583563680935,38.57576109158496,2000,0.0014459340166077177,-2.0136438459157944,-0.000817471812297299,4169.754814147949,137451.10135165686
4806,5,922944000,9.501787185668945,0.46822398061885906,38.61049629189074,2000,0.0018541713097082104,-2.013646647334099,-0.0010846083284832275,4367.466567993164,137773.51916410253
4807,5,923136000,9.452459335327148,0.4656718964967392,38.58181125437841,2000,0.001737745929803471,-2.0136546194553375,-0.001174323859231663,4032.823455810547,137229.29964264372
4808,5,923328000,9.440569877624512,0.4650416865879379,38.559168550961964,2000,0.001545297473143743,-2.0134665742516518,-0.0009262049684366502,4811.581268310547,137400.30940025565
4809,5,923520000,9.40162181854248,0.46320835321178794,38.58883599719653,2000,0.001444179492340254,-2.0133506059646606,-0.0009005856377370947,4015.2642974853516,137830.59993721932
4810,5,923712000,9.469483375549316,0.46660939400499046,38.61599187925458,2000,0.0016561547688388979,-2.013292171061039,-0.0012456529530027183,3817.1648178100586,138016.1332291052
4811,5,923904000,9.427659034729004,0.46459377007158764,38.582430271431804,2000,0.0014168779831613843,-2.0134482830762863,-0.0007963612185903912,4224.884437561035,137086.88124021344
4812,5,924096000,9.390653610229492,0.4626771040202584,38.601322857042156,2000,0.0019605540741463867,-2.013557158410549,-0.0010143993090423464,4749.530044555664,137400.2766595356
4813,5,924288000,9.417994499206543,0.4639166908952272,38.53349714539945,2000,0.0015237110843636398,-2.013628862798214,-0.0008085539338935632,4619.04150390625,136987.59119986137
4814,5,924480000,9.55439281463623,0.471078151268254,38.579077533756696,2000,0.0017682346041516823,-2.0136827155947685,-0.0009514438243058976,3981.7244567871094,138194.07379779694
4815,5,924672000,9.474906921386719,0.4668541895098315,38.555019399772085,2000,0.0018252781257033345,-2.013762667775154,-0.000999813823000295,3773.021011352539,136458.9190927384
4816,5,924864000,9.272184371948242,0.4568906478931846,38.61807539655516,2000,0.0024890592972659914,-2.013887159526348,-0.0009933416146168383,4792.226501464844,138087.56646187115
4817,5,925056000,9.423429489135742,0.464322941140684,38.58404505594323,2000,0.0021596890188363884,-2.014092870056629,-0.000995865770981652,4096.357734680176,137146.91737769925
4818,5,925248000,9.469200134277344,0.46660419029831246,38.6002936710914,2000,0.0017307276131555988,-2.0142073929309845,-0.0009699018178253027,4478.214546203613,137053.64706459653
4819,5,925440000,9.40018367767334,0.4631979415977791,38.561304414470214,2000,0.0018556951331715182,-2.0142578035593033,-0.0009031174832898614,4764.103744506836,138932.66684950635
4820,5,925632000,9.487414360046387,0.46757293897220126,38.48767795211946,2000,0.0019318041666787546,-2.0142937004566193,-0.000848665268847526,4605.273101806641,138933.0837605094
4821,5,925824000,9.427443504333496,0.4644791912663398,38.61700427594284,2000,0.0016617704556339654,-2.0142566934227943,-0.0011596622298384318,4471.884010314941,136989.84750563517
4822,5,926016000,9.423410415649414,0.46422397696672607,38.554179797812445,2000,0.0018283243028231477,-2.0141807049512863,-0.0011071083147271565,4277.280853271484,138139.51678451366
4823,5,926208000,9.563075065612793,0.4714271056764119,38.59387669712305,2000,0.0013561341006666228,-2.0142917409539223,-0.0007158752569011995,4205.641395568848,137216.91222919576
4824,5,926400000,9.469498634338379,0.4666093993625206,38.65453322728475,2000,0.0018827682243480314,-2.014460541307926,-0.0009544310341880191,3955.7179107666016,137884.61897251493
4825,5,926592000,9.416696548461914,0.46400002242019883,38.61177476526549,2000,0.0019056818833003792,-2.0145865604281425,-0.0009948777782256002,4094.0398864746094,138177.71913314788
4826,5,926784000,9.598267555236816,0.47303648231112067,38.53805340221152,2000,0.0019364038743868456,-2.0146524310112,-0.0010509143476156169,3818.5865020751953,137759.9965429435
4827,5,926976000,9.406219482421875,0.4635260666861238,38.61664546343187,2000,0.0021504562882378574,-2.014810174703598,-0.0011833857565761718,4636.501853942871,136061.38392388093
4828,5,927168000,9.480626106262207,0.4672083507951659,38.629085053379335,2000,0.0015353995760613087,-2.015015795826912,-0.0009900149025270366,4271.462623596191,140288.31434677338
4829,5,927360000,9.463020324707031,0.4661823133125533,38.530845661802836,2000,0.002214198880438365,-2.0151114389300346,-0.001016931978313096,4275.23486328125,139647.70201358173
4830,5,927552000,9.412795066833496,0.4637760659801036,38.58988135245939,2000,0.001587971574500368,-2.0152015388011932,-0.0008795803091743437,4425.127571105957,138882.16188652173
4831,5,927744000,9.5520601272583,0.47061981425273797,38.610819349375866,2000,0.0017409956591473014,-2.01532706618309,-0.0012043388071560912,3733.586944580078,139393.53513054922
4832,5,927936000,9.543688774108887,0.47037503001411096,38.57717407836268,2000,0.0020750825283735895,-2.0153361037373543,-0.0009546459732518997,3974.2417068481445,138406.08403465225
4833,5,928128000,9.439326286315918,0.4651406485039236,38.51513141603209,2000,0.0019710765367426577,-2.015150338411331,-0.0007224406663226546,4662.508224487305,139316.83363836733
4834,5,928320000,9.308420181274414,0.45848960642009234,38.53601433113605,2000,0.0016343014457427972,-2.0151772052049637,-0.0007933703254821012,4653.629959106445,140205.99632886125
4835,5,928512000,9.338244438171387,0.46007814628137567,38.57176230242476,2000,0.0016531391744479904,-2.0152289047837257,-0.001107658226374042,4489.573577880859,139244.53750881486
4836,5,928704000,9.5368013381958,0.4700573147104781,38.595533507565655,2000,0.001829081831833188,-2.0153905898332596,-0.0010749387232635854,4077.9449005126953,139703.23454695212
4837,5,928896000,9.434196472167969,0.46476564879655297,38.598719911455795,2000,0.0018465567587636544,-2.0155381560325623,-0.0009193645637424197,4103.078269958496,137947.08708516168
4838,5,929088000,9.445890426635742,0.4655156519784214,38.607575887193285,2000,0.0019166046048313765,-2.015508711338043,-0.0008820678995107301,4750.187454223633,140049.08513075038
4839,5,929280000,9.352121353149414,0.4606458536673017,38.61079113628754,2000,0.0018150334730030401,-2.015646681189537,-0.0009116172725498473,4647.872406005859,140080.74039250464
4840,5,929472000,9.301729202270508,0.45834377051020664,38.55753768701106,2000,0.0015624870796393303,-2.015682592988014,-0.0009922120061673922,4991.247573852539,139710.43557127172
4841,5,929664000,9.458335876464844,0.46600002094904386,38.59104295571645,2000,0.0018058308335815428,-2.0154997929930687,-0.0009106126265123748,4716.722930908203,138970.5072203805
4842,5,929856000,9.417766571044922,0.46409377150121145,38.61665022838861,2000,0.002004279510289468,-2.0155123248696327,-0.0008417856965934334,4820.207763671875,138610.7658485981
4843,5,930048000,9.412087440490723,0.46380210144040274,38.63961380906403,2000,0.0014600878816500348,-2.0155856534838676,-0.0009264203758903022,4901.478546142578,138774.08806505232
4844,5,930240000,9.363515853881836,0.4614010615496227,38.510625118389726,2000,0.0013170910134405554,-2.0157923847436905,-0.0008988037625385914,4248.420585632324,139999.72186795354
4845,5,930432000,9.424680709838867,0.4644531488756911,38.60099426455175,2000,0.001765467727204964,-2.0160050988197327,-0.0010294626190443523,4191.690383911133,139930.66999357037
4846,5,930624000,9.480146408081055,0.467078143836261,38.516147785587236,2000,0.002800869299307578,-2.0159877613186836,-0.0010004353008525868,4621.674392700195,140091.67850573215
4847,5,930816000,9.469080924987793,0.46675523256271845,38.64226986964544,2000,0.0017149942286229514,-2.0160972625017166,-0.0009688123907380941,4417.728515625,138126.8884862614
4848,5,931008000,9.505660057067871,0.4684791900714724,38.55401116725989,2000,0.0017466927879449187,-2.0160917192697525,-0.000923102178148838,4365.352684020996,139787.35024068554
4849,5,931200000,9.496750831604004,0.46797918558634893,38.61211923758189,2000,0.0017856551874785584,-2.016205497086048,-0.0010944001169264084,4184.491989135742,139652.67039496647
