iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
342,5,65856000,6.818060398101807,0.33436980797341675,37.74533532125255,2000,0.0023128599715934502,6.5229760855436325,-0.0003977754695370095,11497.873077392578,143750.26657975127
343,5,66048000,6.855568885803223,0.33629688934949326,37.87215072661638,2000,0.0019260737513510928,6.530157491564751,-0.00039190858365145687,11635.325744628906,145405.36121058255
344,5,66240000,6.903661251068115,0.3386979348112315,37.75960219309976,2000,0.0022794761920531537,6.536864131689072,-0.0005603012403980756,11590.259307861328,145574.72444847366
345,5,66432000,6.953261852264404,0.3410989747505179,37.767378396975495,2000,0.001891576527437792,6.5426167994737625,-0.0002338107774448872,11689.146728515625,145557.51736290095
346,5,66624000,6.97768497467041,0.3424479323639389,37.750077893336616,2000,0.0026580001513987865,6.550483345985413,-0.00029499428819690365,11706.508270263672,145656.23575509444
347,5,66816000,6.857518196105957,0.3363854337142887,37.69530660969516,2000,0.0019548973417992475,6.559802174568176,-0.0003416580066186725,11454.093994140625,146012.99449802606
348,5,67008000,6.901013374328613,0.3385885588995734,37.71614653900421,2000,0.0021979452252456518,6.567463666200638,-0.0004919982438877923,11629.8076171875,145591.36935484826
349,5,67200000,6.713539123535156,0.32910418300465,37.71226887172088,2000,0.0021104318918642104,6.573665618896484,-0.00035269866020826157,11229.065185546875,145399.6072054467
350,5,67392000,6.962862968444824,0.3417291848284852,37.756872336845845,2000,0.002363482813582474,6.578703865408897,-0.00045896281881141476,11688.192138671875,145784.85417343487
351,5,67584000,6.816093444824219,0.33426564078520943,37.774040577739164,2000,0.0021211853139617848,6.583147183060646,-0.0004047789088872378,11447.608856201172,145267.82633534053
352,5,67776000,6.879247188568115,0.33760939051110955,37.82160830373565,2000,0.0023385431204890963,6.590376198291779,-0.00039055334536897135,11535.328796386719,145032.88749599864
353,5,67968000,6.828108787536621,0.3348645986322178,37.85686252204081,2000,0.0024557627271506142,6.600272908806801,-0.0005023878552492533,11471.51806640625,145972.2828223078
354,5,68160000,6.8731465339660645,0.3371927231407123,37.809403174867235,2000,0.002214043483748658,6.605980783700943,-0.0004951974132154646,11457.24575805664,146000.0306591068
355,5,68352000,6.821256637573242,0.3345000164523905,37.767694276912756,2000,0.0020725668209091355,6.615271121263504,-0.0004723302941442853,11444.062805175781,145926.45979769801
356,5,68544000,6.930097579956055,0.3399687661773593,37.75934389792383,2000,0.0022597045503049834,6.623558729887009,-0.00033610531136218924,11532.942016601562,146505.1769206721
357,5,68736000,6.8904876708984375,0.33811459851676773,37.808658842618264,2000,0.0021621332103826107,6.631295934319496,-0.0004807306511338538,11543.382202148438,145974.02731797204
358,5,68928000,6.817216873168945,0.3344010567125224,37.81280868997177,2000,0.002468093745089087,6.637811228632927,-0.0004880386022705352,11379.75390625,145337.80781372628
359,5,69120000,6.890014171600342,0.33807814034298644,37.772551745176315,2000,0.0020518671314384857,6.642695292830467,-0.00034798082560882904,11588.30599975586,145489.1584250951
360,5,69312000,6.9063262939453125,0.33869793296556355,37.82984866434708,2000,0.002465229587935937,6.6480661034584045,-0.00046535867659258656,11507.317962646484,145384.27308385054
361,5,69504000,6.965531349182129,0.3415677229780461,37.853273039140426,2000,0.00194361886553664,6.653190970420837,-0.0004387757053336827,11649.89663696289,145187.77337008656
362,5,69696000,6.963612079620361,0.34149480789831915,37.75565334378431,2000,0.0019914705423904402,6.6586194187402725,-0.0003639027077042556,11561.227661132812,145144.23488879768
363,5,69888000,6.9599738121032715,0.3416875144466758,37.75216526041428,2000,0.0018833421611337449,6.66689658164978,-0.0003425569562978126,11613.61865234375,145220.05642833037
364,5,70080000,7.0074262619018555,0.3439062662158297,37.78671431479355,2000,0.002589884806355561,6.6738903522491455,-0.000610091992712114,11767.555541992188,145632.98823005808
365,5,70272000,6.909420490264893,0.33885939035220264,37.81954511937996,2000,0.002349442421291011,6.681132227182388,-0.00043044183439633343,11499.915008544922,145989.69090353392
366,5,70464000,7.0008864402771,0.34356772191919543,37.930294153901436,2000,0.0022228521624959585,6.6865018010139465,-0.0005079463535366813,11629.267395019531,144672.92084802873
367,5,70656000,6.937714576721191,0.34035418401072093,37.84610355397066,2000,0.002429699788627355,6.689182952046394,-0.0006036153365585051,11543.04931640625,145353.74670598397
368,5,70848000,6.928946495056152,0.33996355726958427,37.83687556783358,2000,0.002514395226990018,6.692429780960083,-0.0004949428948748391,11519.950592041016,146461.93996853716
369,5,71040000,6.941402912139893,0.3407760572038872,37.76683353663733,2000,0.0021765316322944275,6.6976478099823,-0.0004575888979161391,11597.225372314453,146334.28924196083
370,5,71232000,6.9414849281311035,0.34060939035346866,37.7724207341671,2000,0.0023395032461564075,6.704302668571472,-0.0004827894445043057,11516.759796142578,145224.78334374403
371,5,71424000,6.995494842529297,0.3432552274947132,37.88537955035766,2000,0.0024637691861541192,6.710181683301926,-0.00043840313173859613,11594.841735839844,145023.29320488413
372,5,71616000,6.983118534088135,0.3427656400496441,37.81220884574577,2000,0.0018749481770358525,6.715472787618637,-0.00033121374326583464,11574.933898925781,145492.7552682425
373,5,71808000,6.904253959655762,0.338786474874117,37.90162503812462,2000,0.00226237680030378,6.720461159944534,-0.0005478892333030672,11486.508544921875,145576.05160801046
374,5,72000000,6.992346286773682,0.34306772436260263,37.835848255703844,2000,0.0023650199103240083,6.725193411111832,-0.0005322566714198729,11606.929412841797,145937.4824335047
375,5,72192000,6.860852241516113,0.3364739742404102,37.707317825193364,2000,0.0022542706742939723,6.729493021965027,-0.0005851313558054017,11335.096069335938,146109.16198448697
376,5,72384000,7.013689994812012,0.3440989752446815,37.78257050551474,2000,0.0019176249341247356,6.735268950462341,-0.00033749465455912286,11557.495300292969,145440.33130706826
377,5,72576000,6.978991508483887,0.34245834849510476,37.874271426272266,2000,0.00193166630999652,6.742295563220978,-0.0003320024443382863,11503.712829589844,144878.75797717687
378,5,72768000,6.979480266571045,0.34242189124597644,37.798411665173866,2000,0.0020939236235071046,6.7470278441905975,-0.00048604864514345536,11560.342834472656,144886.94568514783
379,5,72960000,7.028070449829102,0.3448333502753182,37.841320873859026,2000,0.002061429618933441,6.752507954835892,-0.0004368215027170663,11624.047943115234,146341.46887749777
380,5,73152000,6.946764945983887,0.3408437639512461,37.78598903298067,2000,0.0023794367246903984,6.7590008825063705,-0.0005083639698568732,11426.026062011719,145415.25579615176
381,5,73344000,6.976746082305908,0.34224480832199333,37.84600797512879,2000,0.0020525867606035423,6.764376610517502,-0.0003792530246755632,11457.879211425781,144715.88586046503
382,5,73536000,6.958879470825195,0.34147397299905907,37.78217349946499,2000,0.002067208041501848,6.770510703325272,-0.0004262537222530227,11487.317840576172,145370.0732184736
383,5,73728000,7.0472331047058105,0.34595314279007044,37.74009799398482,2000,0.002246677662221374,6.775556147098541,-0.000544579802408407,11434.529205322266,145726.4339951822
384,5,73920000,6.954108715057373,0.34127605759385915,37.81668230130648,2000,0.0022078097791242424,6.778485760092735,-0.0004918252232073428,11419.997344970703,144735.62736557212
385,5,74112000,6.787227630615234,0.33300001675767515,37.86680042371154,2000,0.002087155573161,6.7803498059511185,-0.0003863654465021682,11258.124267578125,145851.9379564149
386,5,74304000,7.051923751831055,0.34607293395068456,37.81537273976331,2000,0.002326458578651606,6.783006250858307,-0.0004856807605619906,11636.291198730469,144881.0983828743
387,5,74496000,6.979771614074707,0.3425104330635804,37.722317506869636,2000,0.00216345281556672,6.786194622516632,-0.0005055667045894552,11469.079376220703,145091.06014323107
388,5,74688000,7.050589084625244,0.34592189196822193,37.837668233085424,2000,0.0024310487125154996,6.792842552065849,-0.0004599828622531277,11495.988372802734,144598.8098082628
389,5,74880000,6.915618419647217,0.33936460014047043,37.83323652087711,2000,0.0019900724665446127,6.798743724822998,-0.00024200702318921685,11392.298095703125,142345.8412554121
390,5,75072000,6.96491003036499,0.3419531403718186,37.92863683278362,2000,0.002250765547301853,6.802201360464096,-0.0005153895453986479,11469.66390991211,143344.1899390533
391,5,75264000,6.875777244567871,0.33745834881422826,37.8564078665028,2000,0.002298712296218886,6.805906906723976,-0.00048589501778906197,11291.626190185547,145153.31636396502
392,5,75456000,7.089921951293945,0.34787501655955566,37.80792195722461,2000,0.0024367814400969422,6.808485567569733,-0.0005059687791799661,11538.938171386719,144872.5855828023
393,5,75648000,7.047294616699219,0.3459323094248248,37.78686885195202,2000,0.002269561434421424,6.811726003885269,-0.00042111575135095336,11544.84799194336,144492.90347438556
394,5,75840000,6.907508850097656,0.338848973947582,37.91072983170549,2000,0.0017786787033476983,6.815048918128014,-0.00042767461732751144,11312.642974853516,145160.8253910426
395,5,76032000,7.001238822937012,0.34363022358350764,37.853405152757965,2000,0.0018867011060371315,6.819702655076981,-0.0004470804717584542,11390.663116455078,145170.93621609663
396,5,76224000,7.039707183837891,0.34536460146773607,37.873758021742105,2000,0.0022741452926605538,6.825085699558258,-0.00048510406850255094,11489.035217285156,144903.17416981165
397,5,76416000,7.028757572174072,0.3448333504729817,37.875717842020094,2000,0.002160035989715349,6.829994305968285,-0.0005098098863527412,11427.431060791016,142978.41866140653
398,5,76608000,7.018028736114502,0.34444793278028857,37.76084627521535,2000,0.0017669350338420983,6.8342350125312805,-0.0003888131768690073,11405.62353515625,144561.70977192328
399,5,76800000,7.104039192199707,0.3488125165683111,37.852426828195654,2000,0.002360807510987342,6.838176533579826,-0.0006145253928480088,11565.867889404297,144912.86161690947
400,5,76992000,7.028824329376221,0.34490105774057156,37.952374222377934,2000,0.001931430796836442,6.839492484927177,-0.00035375571223994484,11497.621276855469,144555.73382140425
401,5,77184000,7.000568866729736,0.34347397341480246,37.85401176288724,2000,0.001854750280969408,6.842092260718346,-0.00027834789943881333,11319.296142578125,144666.6558852224
402,5,77376000,7.070198059082031,0.3470520991219625,37.84354665751258,2000,0.002076874342096441,6.8475408256053925,-0.0005504914182665743,11497.93228149414,143996.0633257266
403,5,77568000,7.012793064117432,0.3441510569743211,37.84445291780867,2000,0.0016490900592708232,6.8515287190675735,-0.0003623032825998962,11489.961639404297,143671.9423608572
404,5,77760000,7.033433437347412,0.3450104326978665,37.787072587370254,2000,0.0020353872450681754,6.855841264128685,-0.0005555677521442703,11455.49038696289,144892.98043629652
405,5,77952000,7.148526191711426,0.35080209927582473,37.85811383055989,2000,0.0019118324738566731,6.85931995511055,-0.000400476537834038,11638.147674560547,143852.86024587584
406,5,78144000,7.048695087432861,0.34585939234784746,37.8753216813008,2000,0.002242696972897345,6.863853767514229,-0.0005378386415486602,11459.30517578125,144257.16421500314
407,5,78336000,6.995771408081055,0.3432864753679799,37.77002852999916,2000,0.00188905489485372,6.868266820907593,-0.00038938992162229624,11346.918518066406,144634.90111237662
408,5,78528000,6.971732139587402,0.3421146005415115,37.83367902048243,2000,0.001991045884871711,6.872555136680603,-0.00038446023700089427,11352.142822265625,144113.24104999646
409,5,78720000,7.013381481170654,0.3441927248131833,37.906450753721096,2000,0.001875274026061106,6.8757413029670715,-0.00043727683521410654,11433.60873413086,143361.15416921934
410,5,78912000,7.000355243682861,0.3434062663933825,37.80824478839835,2000,0.001762839626835936,6.879434153437614,-0.0004200935082678825,11347.01986694336,145487.2862671679
411,5,79104000,7.1001996994018555,0.34847918348774937,37.853255596632756,2000,0.0013835147812211145,6.883655592799187,-0.0002424939332286158,11500.999908447266,144152.052376596
412,5,79296000,7.09804105758667,0.34852605929033115,37.83534260621915,2000,0.0017276396444516045,6.886217787861824,-0.00041516046212564106,11457.178192138672,143677.14778895205
413,5,79488000,7.028692722320557,0.34484376768462727,37.74070082015047,2000,0.0018942437317349837,6.890000134706497,-0.0003335333830136733,11343.341552734375,145842.51549377348
414,5,79680000,6.96211051940918,0.34159376686875476,37.8433641490216,2000,0.0016728210578277562,6.894504994153976,-0.0003765363314869319,11321.9990234375,144756.69153811078
415,5,79872000,7.094911575317383,0.34830730711473734,37.92292225981752,2000,0.0016986819745573797,6.898932293057442,-0.00037955553125357255,11433.68295288086,144922.39481438682
416,5,80064000,7.016806125640869,0.34435418390603445,37.75075028960904,2000,0.0021863218845148066,6.9016884714365005,-0.0005099893392070953,11339.271362304688,145164.46484331135
417,5,80256000,7.0206990242004395,0.34448959862796374,37.920744286850095,2000,0.0019994821432442224,6.90393091738224,-0.0004985314637337979,11258.561431884766,144810.1544209575
418,5,80448000,7.191378116607666,0.35288022486687015,37.839523018104956,2000,0.00208438554309176,6.9086645394563675,-0.0005432094731077086,11514.844055175781,144056.684108073
419,5,80640000,7.036022186279297,0.3453854336075892,37.8041770424073,2000,0.00215571995740038,6.912027522921562,-0.0005574170513682475,11283.191040039062,144978.45312867797
420,5,80832000,7.045711040496826,0.3457708484475006,37.8536652029361,2000,0.0018624447037236674,6.914984181523323,-0.0004171014347775781,11365.196228027344,144394.94971728208
421,5,81024000,6.966495513916016,0.3418489743611038,37.89095750016471,2000,0.0015005648246691032,6.918038308620453,-0.00031371980003314093,11270.442626953125,144788.38582637452
422,5,81216000,7.067057132720947,0.34688022475468944,37.921642074051,2000,0.0016725308448350996,6.922087699174881,-0.00045785912061546696,11437.743591308594,143830.8752079454
423,5,81408000,7.17110013961792,0.35207814183377195,37.797541099600494,2000,0.0014183431442309786,6.927558571100235,-0.00032030645760983134,11500.292419433594,144963.44992053747
424,5,81600000,7.064967155456543,0.3467916805651233,37.85916456518074,2000,0.002048914177686356,6.931182473897934,-0.0005632570198486064,11344.540100097656,144047.05815728943
425,5,81792000,7.054059982299805,0.3462395994047256,37.973481430361666,2000,0.0019932280643970447,6.933282554149628,-0.0004549132427200675,11329.753509521484,144090.71721211536
426,5,81984000,6.978262901306152,0.34233855724839185,37.860298005243145,2000,0.0017940377905677762,6.934996262192726,-0.0003395921480660036,11242.65609741211,144227.04675818307
427,5,82176000,7.121537685394287,0.34960418189742387,37.8593023189654,2000,0.002067697398475503,6.937820807099342,-0.000479686978223981,11465.93490600586,144241.569254135
428,5,82368000,7.128255367279053,0.35000522671301343,37.98800892320772,2000,0.0015721694735310997,6.942133650183678,-0.00038937562430874095,11533.378204345703,144397.95900494317
429,5,82560000,7.032856464385986,0.34516668346744456,37.87637870541463,2000,0.0019907419011092314,6.946365460753441,-0.0005455489799714996,11301.611053466797,144492.2037347809
430,5,82752000,6.987543106079102,0.34288022362488846,37.952744675800204,2000,0.0013813529912060103,6.950911730527878,-0.00023773686149297646,11250.797088623047,144744.1697990472
431,5,82944000,7.009511470794678,0.3439739753842635,37.9269343453149,2000,0.002036657691087537,6.9542292058467865,-0.0005668162743859284,11225.950469970703,143958.64230070543
432,5,83136000,6.95103120803833,0.3411041818726517,37.99019645899534,2000,0.0016106634488086604,6.956584453582764,-0.0003664145424409071,11217.985382080078,145938.30251383327
433,5,83328000,7.201356887817383,0.3536198077630009,37.880368931626435,2000,0.0021174215921067416,6.959631532430649,-0.0004914668138553679,11473.048370361328,145109.35810407792
434,5,83520000,7.1622538566589355,0.3517083489750803,37.89150468508402,2000,0.001691102695533308,6.962518632411957,-0.0005038383263453738,11405.207122802734,144697.50891530537
435,5,83712000,6.940437316894531,0.3405156426670146,37.884305401705205,2000,0.0015882933530660167,6.965403169393539,-0.00033210953370144125,11125.247650146484,145327.81673700048
436,5,83904000,7.095223903656006,0.3483906412657234,37.962828282266855,2000,0.002170788018252854,6.968688920140266,-0.0005574727083512698,11456.684875488281,144729.67378961373
437,5,84096000,7.070106506347656,0.3471406430562638,37.963682015116014,2000,0.0017509185519779744,6.971021845936775,-0.00041444588714512065,11260.343475341797,144545.1464563233
438,5,84288000,7.024004936218262,0.3447656407982625,37.89173112499217,2000,0.0014871774619425269,6.973515301942825,-0.00026573260765871964,11346.598907470703,144169.17059292342
439,5,84480000,7.139333248138428,0.3506354342522779,37.88853619139021,2000,0.0017173527298114093,6.976675644516945,-0.00041965379432440386,11424.89517211914,145320.81617385976
440,5,84672000,7.1028242111206055,0.3486718916744091,37.91196661442518,2000,0.0020144269694349834,6.97905969619751,-0.0004991114547010511,11415.172332763672,144583.00795291408
441,5,84864000,7.069580554962158,0.3469687669561002,37.86208192631602,2000,0.0016633329174080697,6.980746150016785,-0.0003918081083611469,11263.199340820312,144161.6794871205
442,5,85056000,7.09248685836792,0.34810418228092505,37.88905760622583,2000,0.001530393082148673,6.982992395758629,-0.0002478835522197187,11252.66714477539,146284.15760087912
443,5,85248000,7.185351371765137,0.35288543237584236,37.96864162168155,2000,0.0011528339811714729,6.985600218176842,-0.0003119117859249343,11545.89175415039,144835.44360754752
444,5,85440000,7.039640426635742,0.3454791838272892,37.91187035253582,2000,0.001652470802181446,6.987948894500732,-0.0004786121833433299,11227.792022705078,144675.58285007713
445,5,85632000,7.180778503417969,0.35275522531507403,38.031529335925974,2000,0.0017028062798821499,6.990245223045349,-0.0005001095910301956,11551.350128173828,145009.5943886889
446,5,85824000,7.043161392211914,0.3453854326653527,37.91789477753142,2000,0.0014776950088565485,6.992035984992981,-0.0002941058555734344,11173.109008789062,145394.67016912255
447,5,86016000,7.128233432769775,0.34990105827819207,37.94997788484519,2000,0.001982091097969374,6.994633316993713,-0.0005938492986388155,11310.574768066406,144510.05869275145
448,5,86208000,7.02063512802124,0.3445781438834577,37.98519024439156,2000,0.001989868347282481,6.9978209882974625,-0.0005122696347825695,11182.86605834961,144237.85630146196
449,5,86400000,7.001274585723877,0.3436979326997971,37.985848692556225,2000,0.0010444439937954634,7.000717952847481,-0.00024360982024518307,11312.054290771484,145150.68535996208
450,5,86592000,7.049724102020264,0.3461979343598311,37.94225495091329,2000,0.0013157398034045024,7.002727568149567,-0.00031528606541542104,11243.369384765625,145733.87766137833
451,5,86784000,7.043419361114502,0.3458125164052035,38.042685855800904,2000,0.0017123087771775923,7.004124164581299,-0.00041283926293544937,11243.024688720703,144119.00965939532
452,5,86976000,7.135467529296875,0.35042710337863053,37.86905203976979,2000,0.0021405434579536784,7.005580648779869,-0.0006468832070822828,11388.635711669922,145386.96904062087
453,5,87168000,6.996325492858887,0.34352084839156305,37.910067870436855,2000,0.0015481603297335857,7.006682023406029,-0.00030361123572220095,11205.60952758789,144956.40737490007
454,5,87360000,7.035589218139648,0.3453593904317434,37.920675634096064,2000,0.001963436511712227,7.00860632956028,-0.0006044935246336536,11214.168273925781,144618.13529497644
455,5,87552000,7.058136463165283,0.346473974960342,37.96220772527158,2000,0.0015687077935108013,7.0104405134916306,-0.00037619433044255857,11339.651672363281,145762.71909410247
456,5,87744000,7.131045341491699,0.350057308891337,37.89516783396539,2000,0.0018845848437363966,7.011633932590485,-0.0005072892372481874,11322.792694091797,146080.21642732903
457,5,87936000,7.037246227264404,0.3454739739863726,37.94420219833652,2000,0.0013443252973278277,7.012550204992294,-0.0003269073695264524,11302.39077758789,145065.1134304172
458,5,88128000,7.184062480926514,0.35282293408211746,37.901469131970465,2000,0.0015736837598470856,7.014038652181625,-0.00041238469145810086,11456.881378173828,145664.85725745064
459,5,88320000,7.100054740905762,0.34842709922607656,37.85350612628584,2000,0.001707492114312724,7.015633016824722,-0.00044538568408825085,11269.789489746094,144091.44669956304
460,5,88512000,7.063936233520508,0.3465677240643951,37.94872999812166,2000,0.000977581902312296,7.017761126160622,-0.0002864460375349154,11303.383544921875,145493.54577250296
461,5,88704000,7.024246692657471,0.34469272379586374,37.89967002448005,2000,0.0016118014395941228,7.019820481538773,-0.00037251620585720957,11179.252349853516,144990.25710437706
462,5,88896000,7.007787704467773,0.34394793323675305,37.82251117999355,2000,0.001124671212088743,7.021707385778427,-0.00020654613453530146,11184.823791503906,144044.05731609496
463,5,89088000,7.11815881729126,0.3493385592785974,37.876352726811696,2000,0.0018720514259723976,7.023538649082184,-0.0005729980221076403,11312.557525634766,146107.35911145588
464,5,89280000,7.146571636199951,0.3508125166317768,37.89002425254633,2000,0.0009925945725664555,7.024890780448914,-0.00024949005546659464,11342.795318603516,144794.41739422566
465,5,89472000,7.181995868682861,0.3526927252629927,37.89973792666569,2000,0.0008966770249639548,7.026138886809349,-0.00030383946977963205,11446.342010498047,145094.12987866852
466,5,89664000,7.169511795043945,0.3519323077386313,37.82314091098184,2000,0.001398417056307097,7.028250142931938,-0.0003467901069598156,11318.621643066406,145579.5123412129
467,5,89856000,7.26347017288208,0.35684376526660344,37.90365237432221,2000,0.000985577110713242,7.029463395476341,-0.0002621517660372774,11488.855529785156,144901.75710799664
468,5,90048000,7.153719425201416,0.3511458486864285,37.895061118683465,2000,0.0012639718084829308,7.0307484567165375,-0.00037264021739247255,11438.434692382812,145136.55247859767
469,5,90240000,6.971202373504639,0.34204689144765626,37.90300149098039,2000,0.000933606899219664,7.03173041343689,-0.0002536157230679237,11155.650024414062,145501.6511732224
470,5,90432000,6.970055103302002,0.34181772383393155,37.82606108199494,2000,0.0016081219355064992,7.032796084880829,-0.00045650520965523356,11069.77212524414,145084.4315539659
471,5,90624000,7.291163921356201,0.3579843916941172,37.859790532539286,2000,0.0015387915620859952,7.0337090492248535,-0.00030279740630589913,11594.300354003906,145051.10383061375
472,5,90816000,7.0861496925354,0.34788022528300644,37.8889471918034,2000,0.0008122414396575552,7.03492146730423,-0.00030676938763463113,11201.626434326172,144622.84554641505
473,5,91008000,7.095308303833008,0.3481198082724101,37.92733107507229,2000,0.0009832433373385165,7.036477163434029,-0.0002570015985838836,11248.78286743164,145265.9750312059
474,5,91200000,6.982402324676514,0.3425625175677851,37.90571282493571,2000,0.0012496189815704318,7.037543699145317,-0.0003411055203059732,11090.35775756836,145363.68214044673
475,5,91392000,7.080570697784424,0.34777085020808346,37.836383206148945,2000,0.0009089601778873753,7.038801968097687,-0.0002790897883642174,11256.431060791016,144944.25208421983
476,5,91584000,7.112778663635254,0.3489271007735321,37.80296282089936,2000,0.0007026927127874588,7.039992153644562,-0.0001877550575954956,11291.708282470703,145814.66835914197
477,5,91776000,7.043329238891602,0.3455729339633156,37.85519381410753,2000,0.0005662034315527843,7.04132142663002,-0.00016097914775059508,11193.1494140625,145462.59967525827
478,5,91968000,6.926106929779053,0.3397343902967502,37.82588481716812,2000,0.0008442039936587663,7.042595207691193,-0.00021727145576733164,10957.027404785156,145748.57841489944
479,5,92160000,7.025791645050049,0.34479168395895005,37.938461517604686,2000,0.001266456524030398,7.043431520462036,-0.00040194172424889985,11134.881317138672,144731.91850225697
480,5,92352000,7.100447654724121,0.3484687669830843,37.88358501623346,2000,0.0011280011165530745,7.043747052550316,-0.0003343696398587781,11184.50112915039,146151.60089991783
481,5,92544000,7.071385383605957,0.3471875167330533,37.882530976086855,2000,0.0010336252597225749,7.044369801878929,-0.00023467789833375718,11236.245056152344,144752.03771619347
482,5,92736000,6.998200416564941,0.34352605643410544,37.91329461553445,2000,0.000886662091739425,7.045073240995407,-0.00030217798217790914,11198.566802978516,145452.87660316183
483,5,92928000,7.134463310241699,0.35035939186491305,37.824319787944354,2000,0.00039891217111649377,7.045851364731789,-0.00013020822098042117,11325.34634399414,144766.09056931295
484,5,93120000,7.0678253173828125,0.346911474536076,37.796942088132106,2000,0.0005800770733415759,7.046702429652214,-0.0002612963079116071,11247.635711669922,145167.96684045214
485,5,93312000,7.001070022583008,0.34363022518239933,37.893765655346215,2000,0.0005415309720757568,7.047229006886482,-0.00019077671299783105,11159.145416259766,144821.25505449565
486,5,93504000,6.985037803649902,0.34266668137934175,37.86950277335321,2000,0.0001417070544122035,7.0478737354278564,-8.297345812025014e-05,11092.575469970703,145530.09045407653
487,5,93696000,7.204495429992676,0.3538437667254281,37.86438411039611,2000,0.00015429199159075306,7.048588052392006,-0.00011174353198128983,11380.604705810547,145686.97058530498
488,5,93888000,7.128247261047363,0.349796890310851,37.83227080075691,2000,0.0007053069862069643,7.0491065084934235,-0.00023772790370912844,11225.359344482422,145039.97308744903
489,5,94080000,7.051551818847656,0.3461979319211726,37.92573209262142,2000,0.0003540553242535986,7.049510583281517,-0.00013382859333432862,11237.622161865234,144899.7773373116
490,5,94272000,7.065884113311768,0.34676043320844957,37.952703572809696,2000,0.00037485471661762026,7.049833968281746,-0.00012710892247014272,11214.534088134766,145398.69869414356
491,5,94464000,7.036015510559082,0.34520834973894426,37.901317263022065,2000,0.0003323450306759717,7.05010898411274,-0.00013745241840812383,11132.284057617188,144001.28751479607
492,5,94656000,7.162515640258789,0.35168751734211884,37.81383244258662,2000,0.00010126024852905903,7.050432279706001,-7.511058674936066e-05,11306.659912109375,145154.02822875266
493,5,94848000,7.132143974304199,0.3499896006602891,37.87440151659151,2000,0.00021363651976989695,7.0506890416145325,-0.00011706120881171955,11284.0771484375,145185.21324771421
494,5,95040000,7.22188138961792,0.3548020989098101,37.99431498333191,2000,8.039857808324335e-05,7.050890386104584,-0.0001035932583590693,11471.139373779297,144528.61891576767
495,5,95232000,7.169235706329346,0.35198439321478264,37.92991537041962,2000,6.25391293614351e-05,7.051030606031418,-5.740982942370465e-05,11399.77621459961,144473.20649125034
496,5,95424000,7.060238361358643,0.3464843909841875,37.85378613586848,2000,3.338659632669272e-05,7.051240995526314,-4.398802582272765e-05,11170.26220703125,146058.56656147298
497,5,95616000,7.193861961364746,0.35328647426164633,37.873687497184925,2000,2.8089624453463136e-05,7.051454871892929,-3.06411614587887e-05,11315.065612792969,145087.36450688008
498,5,95808000,7.199056625366211,0.35341668272000487,37.841528090958796,2000,7.289456856620843e-06,7.051579043269157,-2.5699526986500132e-05,11345.924713134766,145777.65455935025
499,5,96000000,7.136801242828369,0.35031772617730894,37.84838293104743,2000,1.4258318204937726e-06,7.051655650138855,-9.98609721136745e-06,11275.337707519531,144454.0081842594
