iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
343,5,66048000,8.02432918548584,0.39460418395295466,38.12903890945017,2000,0.0018076620453945612,7.132209420204163,-0.00040569850852989475,7336.493316650391,141944.89239531706
344,5,66240000,8.032012939453125,0.3950677284586466,38.0618509699901,2000,0.001480923263061415,7.13135801255703,-0.0004893143343451811,7343.77409362793,142204.0260040248
345,5,66432000,8.102180480957031,0.3983229362984275,38.16545326076448,2000,0.0013324965925179053,7.130756720900536,-0.0003246929609304061,7219.388153076172,141284.78220493297
346,5,66624000,7.916365146636963,0.3890989752853784,38.106197029041745,2000,0.0020005923323122565,7.129637137055397,-0.0005563061131397262,7200.140838623047,142299.57363280133
347,5,66816000,7.969375133514404,0.3917760598324094,38.11990084219724,2000,0.0019235168164019184,7.1272319704294205,-0.0005485217789100716,7275.710739135742,143262.06338067993
348,5,67008000,7.99818754196167,0.39332814548833994,38.19910869002342,2000,0.0017420614873678159,7.126175671815872,-0.00043907176473112486,7292.960601806641,142519.1323331566
349,5,67200000,7.950139045715332,0.3907968915755191,38.169598620695375,2000,0.001526992908911097,7.126374647021294,-0.0004594689487475989,7247.868408203125,143460.03343557433
350,5,67392000,8.130168914794922,0.40002085046459496,38.110281278689705,2000,0.0015094395284965395,7.126561626791954,-0.0004464533700456741,7180.095352172852,142214.59762342204
351,5,67584000,8.129634857177734,0.39987501820784627,38.14487802485625,2000,0.001957214543380815,7.125905051827431,-0.0006028754150975146,7288.82600402832,142074.1583229492
352,5,67776000,7.95389986038208,0.3911771028142539,38.172071219732366,2000,0.0018925315779508775,7.125856429338455,-0.00047047857970028417,7276.607559204102,143578.7668542562
353,5,67968000,8.068380355834961,0.39684376966215495,38.16220658582946,2000,0.0023645452974836514,7.12564542889595,-0.0007392672805508482,7174.831680297852,141979.885904848
354,5,68160000,8.181001663208008,0.40240105890188715,38.14508985262364,2000,0.001752208580774399,7.125082924962044,-0.0003884839284182817,7148.222686767578,142836.38683795492
355,5,68352000,7.956204891204834,0.3913177291882069,38.18681569956243,2000,0.001914407774567431,7.1254561841487885,-0.0005909422430931954,7155.516860961914,142077.46044521377
356,5,68544000,8.009638786315918,0.3938906435038613,38.097013201874994,2000,0.001912390504392989,7.124245345592499,-0.0006279797121351294,7233.730651855469,143071.27851136867
357,5,68736000,7.919989585876465,0.38930730858858925,38.208314310759306,2000,0.00138474992472978,7.123746857047081,-0.00045810073061147705,7279.062423706055,143220.20778835187
358,5,68928000,7.99112606048584,0.39291147657180164,38.075421823499106,2000,0.001838554089146783,7.124398738145828,-0.000540565398750914,7246.79264831543,143317.5430008066
359,5,69120000,8.165908813476562,0.4018021047183235,38.10894884852072,2000,0.0014432238397351603,7.124341070652008,-0.0004692388893090538,7215.591049194336,142467.20365211935
360,5,69312000,7.987364292144775,0.39271355969261396,38.09971423881749,2000,0.0016399743515932326,7.124019086360931,-0.00045707264234806644,7171.873092651367,142888.0537737294
361,5,69504000,8.132940292358398,0.40007814430767513,38.16099820068727,2000,0.0014632302915427615,7.124361887574196,-0.0004916488960589049,7236.600769042969,143349.71797833906
362,5,69696000,8.0918607711792,0.39801564287699875,38.197143629814185,2000,0.0015729568995811877,7.1248911172151566,-0.0005604299476544838,7170.959762573242,142091.86209712346
363,5,69888000,8.079061508178711,0.3973646034755802,38.14144238155374,2000,0.0018541428776466112,7.125537201762199,-0.0005204879025768605,7165.325012207031,141611.19676380433
364,5,70080000,8.083880424499512,0.3975625183866214,38.15612258327504,2000,0.001578340604346827,7.125374421477318,-0.0004998460624960899,7299.298065185547,142535.65474840783
365,5,70272000,8.072807312011719,0.3971354356514591,38.16233975440264,2000,0.0011693423621427813,7.12541426718235,-0.00041688940109452233,7388.807266235352,142426.2799417648
366,5,70464000,8.104737281799316,0.3987031432231258,38.16338674041132,2000,0.0012520456331345346,7.12504044175148,-0.0003159243401569256,7225.319610595703,142333.99943289385
367,5,70656000,8.170621871948242,0.4021146000777662,38.17814672676226,2000,0.0016254869446672357,7.124328836798668,-0.0005297847146721324,7222.04931640625,143364.32958765465
368,5,70848000,8.094714164733887,0.3980781436681961,38.17667407138894,2000,0.0014044737260377749,7.124659970402718,-0.0003876100254274206,7058.371200561523,143966.0532710117
369,5,71040000,8.076798439025879,0.39722397713558166,38.08707525099938,2000,0.001330656277420305,7.1251784563064575,-0.00037204907994237146,7057.86116027832,143306.0303382763
370,5,71232000,8.159743309020996,0.4013229330806401,38.08427667928239,2000,0.001579832030673061,7.1247895658016205,-0.00043589963570411783,7171.092269897461,143402.23127502913
371,5,71424000,8.110440254211426,0.39905730964104197,38.14477102171319,2000,0.001317399040058946,7.124352380633354,-0.0003300634232346056,7114.4700927734375,142871.2283237433
372,5,71616000,7.90357780456543,0.38865106037155783,38.17201055151721,2000,0.0015230092631030624,7.12358795106411,-0.0004792230446355461,7337.8450927734375,144048.29849197553
373,5,71808000,8.216629028320312,0.40430210486798995,38.19948230158965,2000,0.0004962344805030244,7.122698247432709,-0.000238519074002852,7236.543762207031,143499.02778088703
374,5,72000000,8.01656723022461,0.3941979355386138,38.16134361332903,2000,0.0009550702352679914,7.122358426451683,-0.00030565004468030565,7140.744155883789,144303.33249443388
375,5,72192000,8.25981616973877,0.40634376893710095,38.04828886439403,2000,0.0014312471653070147,7.122221767902374,-0.00044738524502463406,7184.638671875,142920.18788681677
376,5,72384000,8.107135772705078,0.39859377006844926,38.11486887326464,2000,0.0012570541485678183,7.121565103530884,-0.0004103121282241773,7243.9085693359375,143817.1802112551
377,5,72576000,8.045027732849121,0.39579689383632893,38.16109225309143,2000,0.0012242337479154534,7.12103745341301,-0.0003621757141445414,7171.909561157227,143571.5854020143
378,5,72768000,8.101189613342285,0.39846876961807237,38.16787824997058,2000,0.0006467722796909166,7.120483070611954,-0.00024267339449579595,7222.576965332031,142300.80715688618
379,5,72960000,7.930943965911865,0.39004168743789097,38.18072732165456,2000,0.0011784362676596077,7.1201454401016235,-0.00028152722188679036,7260.979522705078,143943.39843368196
380,5,73152000,8.239045143127441,0.40534376799769234,38.160126224781074,2000,0.0013791975773626737,7.119970008730888,-0.0003876707337440166,7195.256744384766,143286.47476383366
381,5,73344000,8.114684104919434,0.39903647560398287,38.12403256384035,2000,0.0009049625029630137,7.119494989514351,-0.0002965887198342898,7249.8563232421875,143900.18460865243
382,5,73536000,8.084394454956055,0.39763022772967815,38.16331825529536,2000,0.0009612102059511282,7.118673697113991,-0.0003510219271447568,7186.652603149414,142495.8285682877
383,5,73728000,8.017555236816406,0.3941302254643233,38.14290449954569,2000,0.0008268251841715077,7.118201285600662,-0.0003719809453741618,7278.7862548828125,143943.0546142053
384,5,73920000,8.109277725219727,0.3988750194300034,38.177873071593545,2000,0.0011401558524640996,7.118255093693733,-0.00036853837977446346,7182.763809204102,143087.05223770387
385,5,74112000,7.991938591003418,0.3928385622627199,38.232265408461295,2000,0.0012590374336374846,7.11833056807518,-0.0002853552769011003,7193.869110107422,143819.18534280866
386,5,74304000,8.029121398925781,0.3947656432507453,38.15742447568724,2000,0.000555612874600684,7.118233010172844,-0.00022484882957485297,7161.593414306641,143850.96701831228
387,5,74496000,8.05534839630127,0.3962500200741488,38.1908546599249,2000,0.0009231633615415444,7.117882996797562,-0.0003153141949496785,7130.152740478516,143898.6614532785
388,5,74688000,8.086605072021484,0.3976614796216988,38.08120253169909,2000,0.00037875337526475233,7.117497831583023,-0.00020803202733077342,7212.582992553711,142732.71030867318
389,5,74880000,8.003857612609863,0.39363543487767555,38.18857116096964,2000,0.00040385144258798036,7.117236763238907,-0.00018719880063144956,7228.150085449219,144633.3321860365
390,5,75072000,8.023259162902832,0.3946146010269634,38.121486062183976,2000,0.000173531487066593,7.116808623075485,-0.00010666463003872195,7309.359313964844,143884.39263329512
391,5,75264000,7.957093238830566,0.39131772618748073,38.20787315070629,2000,0.00021733847111829116,7.116412460803986,-0.0002004394350478833,7257.504989624023,145078.75750922438
392,5,75456000,8.075216293334961,0.39725522863409424,38.15086439313988,2000,0.0003207273236034702,7.116231724619865,-0.00023235004664456937,7205.819671630859,143475.72499406643
393,5,75648000,8.045004844665527,0.39556772953316494,38.122083798361324,2000,0.00019743222426558266,7.1161350309848785,-0.00016355000980183831,7276.374160766602,143655.08206407816
394,5,75840000,7.995488166809082,0.3931458527167706,38.135139079143606,2000,7.648839729385362e-05,7.115968331694603,-8.157571119227214e-05,7221.362365722656,143462.15478739378
395,5,76032000,8.17559814453125,0.4022760611648361,38.10829381016083,2000,9.260875062115995e-05,7.1159388422966,-9.475909513412262e-05,7111.997634887695,141446.8325821047
396,5,76224000,8.162304878234863,0.4013646033539165,38.06899395957589,2000,8.941619738553688e-05,7.115946754813194,-8.644787430966971e-05,7071.309814453125,142838.32103850832
397,5,76416000,8.20323657989502,0.4036093954540168,38.13182176862998,2000,4.3140206120725194e-05,7.115944176912308,-6.470717471529497e-05,7232.894348144531,143598.36148658965
398,5,76608000,8.075982093811035,0.3971979375552716,38.13780976676693,2000,4.188025468575274e-05,7.115986734628677,-6.240193852136144e-05,7076.012939453125,143483.56659158925
399,5,76800000,8.177407264709473,0.4023385596022611,38.1869639120996,2000,4.757558363110287e-06,7.115992471575737,-1.627745712085016e-05,7255.021881103516,142665.65942766002
