iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
516,5,99264000,8.584040641784668,0.27831251290808723,38.47642602123475,2000,0.001953271401547836,3.5409571528434753,-0.0012177571406937204,3294.6410369873047,143691.24272422912
517,5,99456000,8.506522178649902,0.2746927193766169,38.4791879580201,2000,0.002555008703959173,3.5401826351881027,-0.0012591950612659275,3358.0673065185547,144623.52139088995
518,5,99648000,8.464376449584961,0.27318230497500434,38.52158553370585,2000,0.0016864928827136916,3.54023128002882,-0.001103576013520069,3201.65909576416,143927.29088398794
519,5,99840000,8.516789436340332,0.2757448031115928,38.5386528239275,2000,0.0022568851763365566,3.5407130047678947,-0.0013818441179296315,3070.1768493652344,144835.6840828514
520,5,100032000,8.498686790466309,0.27510418113646057,38.539468033239245,2000,0.001340018028608482,3.539144441485405,-0.0009052711820913828,3492.006996154785,143169.7862563434
521,5,100224000,8.526788711547852,0.2763333470393263,38.576581391195454,2000,0.002180790426996891,3.5379141494631767,-0.0010859367507691786,3213.903289794922,144119.8429636753
522,5,100416000,8.586831092834473,0.2779739717540603,38.51994528217862,2000,0.0022985969295805236,3.5367575734853745,-0.0012494146594690392,3027.7527465820312,143412.19575147147
523,5,100608000,8.435791969299316,0.27365105342687457,38.55736786251267,2000,0.0015815302024684563,3.5353123173117638,-0.0008663917465128179,3427.4999465942383,144762.11906481197
524,5,100800000,8.484810829162598,0.2760260546686671,38.65474860121807,2000,0.002061138511951867,3.5356066524982452,-0.0013104062345803413,3603.543411254883,143604.2497360182
525,5,100992000,8.50849723815918,0.2756666796146116,38.54091707586,2000,0.0027344585026075965,3.5356764048337936,-0.0011051615733776998,3328.4661254882812,144329.36151545864
526,5,101184000,8.499326705932617,0.2753854290070497,38.49538460870584,2000,0.0016650560727709193,3.5346579179167747,-0.0009952777236321708,3364.9379348754883,143872.03686609163
527,5,101376000,8.510769844055176,0.275338556284017,38.482613925511636,2000,0.0016417294983049682,3.5334166660904884,-0.0011518157625687309,3099.6474075317383,144772.85046232515
528,5,101568000,8.42397403717041,0.27330730315346347,38.57484641112387,2000,0.0022036455486468196,3.5322579815983772,-0.0008275253883311962,3518.3088150024414,144265.94987866035
529,5,101760000,8.539735794067383,0.27696876379316865,38.545616671442986,2000,0.0022444867387745662,3.530960090458393,-0.001226070143630409,2911.6493377685547,144972.99010032706
530,5,101952000,8.518621444702148,0.2750781364544916,38.498262766283005,2000,0.002198244046537942,3.529371000826359,-0.001225551700372307,3154.781982421875,143265.18427363166
531,5,102144000,8.477783203125,0.2738020955639513,38.52770504013946,2000,0.0021978864842252116,3.5284062922000885,-0.0013226333630882436,2893.443145751953,144028.11976267712
532,5,102336000,8.510824203491211,0.275744804159937,38.51895979822924,2000,0.00195877678459571,3.527714788913727,-0.0010751586669357494,3481.7434463500977,144031.07953210964
533,5,102528000,8.512386322021484,0.2758125142421098,38.50187150559699,2000,0.0011961638063268457,3.527159683406353,-0.0009483344601903809,3134.6150665283203,142962.41649033784
534,5,102720000,8.546818733215332,0.27611980516485346,38.487967438685395,2000,0.001829825812676364,3.525624841451645,-0.0012908100477488915,3208.8649826049805,143950.6827479428
535,5,102912000,8.626052856445312,0.2792343884678606,38.482338005211204,2000,0.001606599649284668,3.5242436677217484,-0.0011708555344966953,2823.4309692382812,142627.5000575683
536,5,103104000,8.524406433105469,0.2769895975598047,38.56590875983238,2000,0.0015866061634030731,3.524118147790432,-0.00106504180854472,3366.029396057129,142881.0846878063
537,5,103296000,8.59325122833252,0.27840105365248746,38.562616927859686,2000,0.0024189230067061876,3.5228645280003548,-0.001457003622817865,2981.610206604004,143736.4152976511
538,5,103488000,8.47747802734375,0.2748229285522636,38.570944579318166,2000,0.0018708577187402028,3.5214105173945427,-0.0008916057536225708,3609.4492111206055,143488.27089295126
539,5,103680000,8.52907657623291,0.27744272255828645,38.6157450415194,2000,0.0018293569039092294,3.520881563425064,-0.0010809478035298525,3296.884323120117,143710.45641292987
540,5,103872000,8.577520370483398,0.2781770957196083,38.57160354716083,2000,0.002210963050742601,3.5202541425824165,-0.0012825130993405764,3123.5613708496094,142872.65432013563
541,5,104064000,8.53744888305664,0.276255221681519,38.524853335421845,2000,0.0011854012046172424,3.5184186920523643,-0.000894637497367512,3397.6883697509766,144488.98163503615
542,5,104256000,8.504255294799805,0.27560417935031484,38.57500057357053,2000,0.001348942401632712,3.5169748589396477,-0.001042924676767143,3600.1239471435547,144049.2935247827
543,5,104448000,8.589693069458008,0.2788958467948153,38.53264013412021,2000,0.002077617962133446,3.516392007470131,-0.0011265693256063969,3171.157615661621,143655.45600072388
544,5,104640000,8.500296592712402,0.27507292930507293,38.562449139232434,2000,0.001861206660100534,3.5157156959176064,-0.0011783091422330472,3451.633819580078,143930.13408338022
545,5,104832000,8.499208450317383,0.2757448030060914,38.592384374234825,2000,0.001554907242335507,3.51482941955328,-0.0011456812430878927,3344.091957092285,142106.25551743835
546,5,105024000,8.612177848815918,0.27982293130965746,38.60336606328686,2000,0.001808482104974321,3.5140193104743958,-0.0011397567486710614,3085.9372024536133,144001.38493422588
547,5,105216000,8.546246528625488,0.2781979281110883,38.63242823506395,2000,0.0022522790551023145,3.5136662274599075,-0.0010694432039599633,2978.198745727539,144111.59872439964
548,5,105408000,8.581161499023438,0.2784062629428566,38.538405518357955,2000,0.0020916603943689285,3.512809842824936,-0.0010104098723786592,3141.6098709106445,142514.33607378104
549,5,105600000,8.564849853515625,0.2770677214994066,38.498535222839564,2000,0.0014968160666088207,3.5120227858424187,-0.001018781411062264,3056.4202880859375,143294.76795532941
550,5,105792000,8.552152633666992,0.2769531383297969,38.538579201325774,2000,0.0016049247288794227,3.510722905397415,-0.0011057911633542972,3109.974334716797,144049.7776988897
551,5,105984000,8.598752975463867,0.2788385546797751,38.44975550224384,2000,0.0022823696098239477,3.509917914867401,-0.000922077480538519,3106.2467498779297,143936.0085689802
552,5,106176000,8.585047721862793,0.27824480467158236,38.56454826705158,2000,0.0018707361308955422,3.509224757552147,-0.0010818911559908884,3311.2919692993164,143761.15880408534
553,5,106368000,8.571438789367676,0.2776145976119248,38.53537270985544,2000,0.0014831446258860223,3.508260130882263,-0.0009709246390912085,3049.029998779297,142895.76819871258
554,5,106560000,8.457508087158203,0.2732083453859862,38.51516868220642,2000,0.0015990452495800583,3.5075703784823418,-0.0009618061085348018,3574.428756713867,144214.24395966792
555,5,106752000,8.516807556152344,0.2759010554127599,38.564241817221045,2000,0.001883474397412939,3.5069316253066063,-0.0012420262353316502,3206.657684326172,144104.36106179166
556,5,106944000,8.556077003479004,0.2763802223210708,38.47413940882931,2000,0.0012447693425045453,3.505858026444912,-0.0007076630035953713,3167.1404571533203,144011.1214378395
557,5,107136000,8.584759712219238,0.2789531377705619,38.51214711833745,2000,0.0017252218880906486,3.5050899758934975,-0.0009209019772242755,3230.2760162353516,143725.5714706957
558,5,107328000,8.522653579711914,0.27491668072131387,38.50040477273675,2000,0.0015104662537839125,3.504357859492302,-0.0008730782128623105,2954.047805786133,142676.2756244985
559,5,107520000,8.541865348815918,0.2768906384341487,38.57407408533618,2000,0.0014277899333436234,3.5039030238986015,-0.0007612943354615709,3201.659912109375,143940.9297011191
560,5,107712000,8.55693244934082,0.27776563801429194,38.5265403984425,2000,0.0017156713143444899,3.503658004105091,-0.00111441468538942,3034.951950073242,142413.16990658463
561,5,107904000,8.547891616821289,0.2763385567717099,38.4464345642676,2000,0.0018496540916548843,3.503602586686611,-0.0009036991350512835,3032.189277648926,142826.09486529086
562,5,108096000,8.539061546325684,0.2760625139829547,38.563579293588795,2000,0.0013287317756565525,3.503128081560135,-0.0007882241898187203,2985.150947570801,142663.5680320333
563,5,108288000,8.554537773132324,0.2766458484620671,38.49995122756809,2000,0.001281118451539158,3.502554841339588,-0.0008925654180984566,3101.3727645874023,142980.84064840578
564,5,108480000,8.601712226867676,0.27843751450867177,38.42935416350762,2000,0.001279552152318883,3.5020471438765526,-0.000713956247977876,3263.616470336914,143290.5861139339
565,5,108672000,8.594454765319824,0.27848959648751287,38.499706365788974,2000,0.00108911314819337,3.5018212124705315,-0.0007502391181333223,3096.651382446289,143878.33248836352
566,5,108864000,8.595465660095215,0.27877605555780366,38.470449612786375,2000,0.0019069141019490074,3.5012551620602608,-0.0009034054846779327,3071.774787902832,143286.49091273712
567,5,109056000,8.53598403930664,0.27725001217064954,38.59441400008897,2000,0.0016539284102884758,3.500472992658615,-0.001041816752149316,3258.2498779296875,143737.157346222
568,5,109248000,8.615819931030273,0.2803750144436587,38.524703758303076,2000,0.0014576578946547472,3.4996033310890198,-0.0007863976697990438,2936.693748474121,142482.39941078887
569,5,109440000,8.5616455078125,0.27728126437007933,38.53964333375916,2000,0.0010615730443236104,3.4989563152194023,-0.0007313205526315869,3146.0301666259766,143964.5026011111
570,5,109632000,8.606671333312988,0.2792343890493309,38.51246471889317,2000,0.0008589446395634096,3.498607784509659,-0.0006583029680768959,2862.2497482299805,143625.22298065826
571,5,109824000,8.535723686218262,0.27537501372232026,38.473143541098885,2000,0.001432449268244984,3.498012349009514,-0.0007529522154072765,3298.400520324707,143664.0782237493
572,5,110016000,8.500527381896973,0.27464584726233926,38.4781166347675,2000,0.0009608951129464818,3.4976828694343567,-0.0005733002894885431,3076.402732849121,143629.86350825592
573,5,110208000,8.6455717086792,0.2806145977653311,38.48137617763132,2000,0.001132542959510846,3.4974212050437927,-0.0006975558544581872,2985.8486938476562,142398.65690081628
574,5,110400000,8.47446060180664,0.2750000139646242,38.59326613135636,2000,0.0012977313281462913,3.4970418363809586,-0.0007965474487718893,3457.0303802490234,143458.0498828918
575,5,110592000,8.594367980957031,0.27924480559886433,38.5613990885516,2000,0.0008908456251052327,3.4968196526169777,-0.0006158626266596912,3140.0919799804688,142230.8803938406
576,5,110784000,8.504944801330566,0.27663543078172853,38.531786326008536,2000,0.00044918401490447873,3.4967165738344193,-0.0004100891892448999,3737.3404235839844,143998.37659767497
577,5,110976000,8.617077827453613,0.27917188950535393,38.49241197885325,2000,0.0014810179802524706,3.4966154769062996,-0.0010545941909185785,2904.350166320801,142885.06646853458
578,5,111168000,8.532025337219238,0.27692709795519477,38.549871780599155,2000,0.0009004614254318269,3.496325396001339,-0.000619286415485476,2936.2931213378906,143640.7434074093
579,5,111360000,8.584626197814941,0.2787448050209302,38.50042331746469,2000,0.000722725912513246,3.496248058974743,-0.0005824065335673367,3148.1738662719727,143748.33085033012
580,5,111552000,8.543529510498047,0.27612501269625983,38.465421049312376,2000,0.0013498711250111567,3.4961314350366592,-0.0008150431322064833,3427.592216491699,142743.41798589524
581,5,111744000,8.543166160583496,0.27752084666826704,38.49390518075476,2000,0.0008193946650139131,3.4959163814783096,-0.0004825111363970791,3230.9295196533203,142979.39289779705
582,5,111936000,8.516797065734863,0.2762239701132785,38.50459004441897,2000,0.0005282725900892377,3.49562606215477,-0.0003984246110348977,3330.7316284179688,143966.3383648953
583,5,112128000,8.550153732299805,0.2765833461623212,38.47393708939975,2000,0.000703586780618555,3.4956115633249283,-0.0004971790440322366,3288.392402648926,142596.4297939357
584,5,112320000,8.607962608337402,0.2799895953509501,38.47766231295342,2000,0.0006771332392552717,3.4954058080911636,-0.0006199903440347043,3186.2221908569336,143287.18095265253
585,5,112512000,8.59311294555664,0.27878647290162917,38.467309015492596,2000,0.0009719515883465785,3.495197743177414,-0.0006344094072119333,3021.2328872680664,142477.05996271383
586,5,112704000,8.56347942352295,0.278317722260302,38.530164966359735,2000,0.0006629158078621383,3.4951918944716454,-0.0003483515688458283,3232.312629699707,143476.20649650754
587,5,112896000,8.498113632202148,0.2751458467688887,38.55710103735328,2000,0.0003727617766206767,3.495154172182083,-0.0005282566175992542,3249.1857681274414,143340.24898234915
588,5,113088000,8.626977920532227,0.2804948033614589,38.5079802548668,2000,0.0005131764534920813,3.4949081391096115,-0.000434258083714667,2686.49324798584,142258.22788580033
589,5,113280000,8.658717155456543,0.28040105485585326,38.42878784645776,2000,0.000510416878953833,3.494845747947693,-0.0003907370028173318,2979.542350769043,142087.9464815892
590,5,113472000,8.576547622680664,0.2789427214356692,38.512745966513954,2000,0.00030137397689369155,3.4949308708310127,-0.00035806448727271345,3112.5924682617188,142918.44530116656
591,5,113664000,8.619216918945312,0.2795208462636462,38.52094985668858,2000,0.0007439160611890233,3.494891472160816,-0.00031927818372423644,2989.3670806884766,143753.6235037444
592,5,113856000,8.564910888671875,0.27760417979031143,38.51011065766215,2000,0.00027671717632399284,3.4947768673300743,-0.0003211099544842,3595.5530319213867,143528.68312989364
593,5,114048000,8.581148147583008,0.27793230424989207,38.46090157981962,2000,0.00022052351576497264,3.4946923330426216,-0.0002675427487019988,3067.1156158447266,144724.59003415995
594,5,114240000,8.478219985961914,0.2735573022625128,38.45874990864346,2000,0.00019554860816880376,3.4946377500891685,-0.0002206218741775956,3468.332473754883,143852.96576141217
595,5,114432000,8.54486083984375,0.2771093861792906,38.50840153118285,2000,0.00014994261345801368,3.494629457592964,-0.000185213268082407,3031.5456314086914,143447.48261427242
596,5,114624000,8.549880981445312,0.27750522215865203,38.53205079088608,2000,4.4501998053593506e-05,3.494629368185997,-0.00013712987129110843,3211.539352416992,142416.80619885746
597,5,114816000,8.574865341186523,0.2777604292405158,38.45436682738364,2000,4.1621680216492873e-05,3.4945786371827126,-8.981480777947581e-05,3151.7845458984375,142446.62165708013
598,5,115008000,8.477785110473633,0.2744583481811181,38.48310040310025,2000,1.6670466813022145e-05,3.494538366794586,-5.318407784216106e-05,3731.106758117676,144057.38947560958
599,5,115200000,8.615860939025879,0.2807656372418326,38.545280888055764,2000,1.1202935605261755e-05,3.4945209473371506,-5.089745991426753e-05,3273.8736572265625,142815.86492722548
